,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
51103,France,2040,8032,Battery,0.0
51104,France,2040,8033,saltCavernH2_G,7384.723724093429
51105,France,2040,8033,Battery,0.0
51106,France,2040,8034,saltCavernH2_G,7384.723724093429
51107,France,2040,8034,Battery,0.0
51108,France,2040,8035,saltCavernH2_G,7384.723724093429
51109,France,2040,8035,Battery,0.0
51110,France,2040,8036,saltCavernH2_G,7384.723724093429
51111,France,2040,8036,Battery,0.0
51112,France,2040,8037,saltCavernH2_G,7384.723724093429
51113,France,2040,8037,Battery,0.0
51114,France,2040,8038,saltCavernH2_G,7384.723724093429
51115,France,2040,8038,Battery,0.0
51116,France,2040,8039,saltCavernH2_G,7384.723724093429
51117,France,2040,8039,Battery,0.0
51118,France,2040,8040,saltCavernH2_G,7384.723724093429
51119,France,2040,8040,Battery,0.0
51120,France,2040,8041,saltCavernH2_G,7384.723724093429
51121,France,2040,8041,Battery,0.0
51122,France,2040,8042,saltCavernH2_G,7384.723724093429
51123,France,2040,8042,Battery,0.0
51124,France,2040,8043,saltCavernH2_G,7384.723724093429
51125,France,2040,8043,Battery,0.0
51126,France,2040,8044,saltCavernH2_G,7384.723724093429
51127,France,2040,8044,Battery,0.0
51128,France,2040,8045,saltCavernH2_G,7384.723724093429
51129,France,2040,8045,Battery,0.0
51130,France,2040,8046,saltCavernH2_G,7384.723724093429
51131,France,2040,8046,Battery,0.0
51132,France,2040,8047,saltCavernH2_G,7384.723724093429
51133,France,2040,8047,Battery,0.0
51134,France,2040,8048,saltCavernH2_G,7384.723724093429
51135,France,2040,8048,Battery,0.0
51136,France,2040,8049,saltCavernH2_G,6679.943105104972
51137,France,2040,8049,Battery,0.0
51138,France,2040,8050,saltCavernH2_G,6679.943105104972
51139,France,2040,8050,Battery,0.0
51140,France,2040,8051,saltCavernH2_G,6679.943105104972
51141,France,2040,8051,Battery,0.0
51142,France,2040,8052,saltCavernH2_G,8355.776864983492
51143,France,2040,8052,Battery,198.06403182598171
51144,France,2040,8053,saltCavernH2_G,10031.610624862014
51145,France,2040,8053,Battery,394.4445193814426
51146,France,2040,8054,saltCavernH2_G,10055.002559271123
51147,France,2040,8054,Battery,242.5661514525272
51148,France,2040,8055,saltCavernH2_G,10055.002559271123
51149,France,2040,8055,Battery,5.841518849615428
51150,France,2040,8056,saltCavernH2_G,10055.002559271123
51151,France,2040,8056,Battery,5.791865939393698
51152,France,2040,8057,saltCavernH2_G,10055.002559271123
51153,France,2040,8057,Battery,5.742635078908852
51154,France,2040,8058,saltCavernH2_G,10055.002559271123
51155,France,2040,8058,Battery,5.693822680738127
51156,France,2040,8059,saltCavernH2_G,10055.002559271123
51157,France,2040,8059,Battery,5.645425187951853
51158,France,2040,8060,saltCavernH2_G,10055.002559271123
51159,France,2040,8060,Battery,5.597439073854262
51160,France,2040,8061,saltCavernH2_G,10055.002559271123
51161,France,2040,8061,Battery,5.549860841726501
51162,France,2040,8062,saltCavernH2_G,10055.002559271123
51163,France,2040,8062,Battery,5.502687024571825
51164,France,2040,8063,saltCavernH2_G,10055.002559271123
51165,France,2040,8063,Battery,5.455914184862965
51166,France,2040,8064,saltCavernH2_G,10055.002559271123
51167,France,2040,8064,Battery,5.40953891429163
51168,France,2040,8065,saltCavernH2_G,10055.002559271123
51169,France,2040,8065,Battery,5.363557833520153
51170,France,2040,8066,saltCavernH2_G,10055.002559271123
51171,France,2040,8066,Battery,5.317967591935231
51172,France,2040,8067,saltCavernH2_G,10055.002559271123
51173,France,2040,8067,Battery,5.272764867403782
51174,France,2040,8068,saltCavernH2_G,10055.002559271123
51175,France,2040,8068,Battery,5.22794636603085
51176,France,2040,8069,saltCavernH2_G,10055.002559271123
51177,France,2040,8069,Battery,5.183508821919588
51178,France,2040,8070,saltCavernH2_G,10055.002559271123
51179,France,2040,8070,Battery,5.139448996933272
51180,France,2040,8071,saltCavernH2_G,10055.002559271123
51181,France,2040,8071,Battery,5.095763680459339
51182,France,2040,8072,saltCavernH2_G,7000.002559271124
51183,France,2040,8072,Battery,0.0
51184,France,2040,8073,saltCavernH2_G,7000.002559271124
51185,France,2040,8073,Battery,0.0
51186,France,2040,8074,saltCavernH2_G,7000.002559271124
51187,France,2040,8074,Battery,0.0
51188,France,2040,8075,saltCavernH2_G,7000.002559271124
51189,France,2040,8075,Battery,0.0
51190,France,2040,8076,saltCavernH2_G,7000.002559271124
51191,France,2040,8076,Battery,0.0
51192,France,2040,8077,saltCavernH2_G,8675.836319149645
51193,France,2040,8077,Battery,0.0
51194,France,2040,8078,saltCavernH2_G,9197.867092965473
51195,France,2040,8078,Battery,0.0
51196,France,2040,8079,saltCavernH2_G,9197.867092965473
51197,France,2040,8079,Battery,0.0
51198,France,2040,8080,saltCavernH2_G,9197.867092965473
51199,France,2040,8080,Battery,0.0
51200,France,2040,8081,saltCavernH2_G,9197.867092965473
51201,France,2040,8081,Battery,0.0
51202,France,2040,8082,saltCavernH2_G,9197.867092965473
51203,France,2040,8082,Battery,0.0
51204,France,2040,8083,saltCavernH2_G,9197.867092965473
51205,France,2040,8083,Battery,0.0
51206,France,2040,8084,saltCavernH2_G,9197.867092965473
51207,France,2040,8084,Battery,0.0
51208,France,2040,8085,saltCavernH2_G,9197.867092965473
51209,France,2040,8085,Battery,0.0
51210,France,2040,8086,saltCavernH2_G,9197.867092965473
51211,France,2040,8086,Battery,0.0
51212,France,2040,8087,saltCavernH2_G,9197.867092965473
51213,France,2040,8087,Battery,0.0
51214,France,2040,8088,saltCavernH2_G,9197.867092965473
51215,France,2040,8088,Battery,0.0
51216,France,2040,8089,saltCavernH2_G,9197.867092965473
51217,France,2040,8089,Battery,0.0
51218,France,2040,8090,saltCavernH2_G,9197.867092965473
51219,France,2040,8090,Battery,0.0
51220,France,2040,8091,saltCavernH2_G,9197.867092965473
51221,France,2040,8091,Battery,0.0
51222,France,2040,8092,saltCavernH2_G,9197.867092965473
51223,France,2040,8092,Battery,198.06403182598171
51224,France,2040,8093,saltCavernH2_G,9197.867092965473
51225,France,2040,8093,Battery,394.4445193814426
51226,France,2040,8094,saltCavernH2_G,10055.002559271123
51227,France,2040,8094,Battery,589.1557727926821
51228,France,2040,8095,saltCavernH2_G,7010.068817528153
51229,France,2040,8095,Battery,349.485128408379
51230,France,2040,8096,saltCavernH2_G,4976.813994761883
51231,France,2040,8096,Battery,111.85168450134252
51232,France,2040,8097,saltCavernH2_G,1921.8139947618834
51233,France,2040,8097,Battery,0.0
51234,France,2040,8098,saltCavernH2_G,1675.8337598785206
51235,France,2040,8098,Battery,0.0
51236,France,2040,8099,saltCavernH2_G,3351.667519757041
51237,France,2040,8099,Battery,0.0
51238,France,2040,8100,saltCavernH2_G,5027.501279635561
51239,France,2040,8100,Battery,63.74584494445995
51240,France,2040,8101,saltCavernH2_G,6703.335039514082
51241,France,2040,8101,Battery,261.26803708841373
51242,France,2040,8102,saltCavernH2_G,8379.168799392603
51243,France,2040,8102,Battery,457.11129059914396
51244,France,2040,8103,saltCavernH2_G,10055.002559271123
51245,France,2040,8103,Battery,589.1557727926821
51246,France,2040,8104,saltCavernH2_G,8175.345733739999
51247,France,2040,8104,Battery,349.485128408379
51248,France,2040,8105,saltCavernH2_G,8175.345733739999
51249,France,2040,8105,Battery,111.85168450134252
51250,France,2040,8106,saltCavernH2_G,6072.6822331524245
51251,France,2040,8106,Battery,0.0
51252,France,2040,8107,saltCavernH2_G,6072.6822331524245
51253,France,2040,8107,Battery,0.0
51254,France,2040,8108,saltCavernH2_G,6072.6822331524245
51255,France,2040,8108,Battery,0.0
51256,France,2040,8109,saltCavernH2_G,6072.6822331524245
51257,France,2040,8109,Battery,0.0
51258,France,2040,8110,saltCavernH2_G,5109.622005657152
51259,France,2040,8110,Battery,0.0
51260,France,2040,8111,saltCavernH2_G,4191.321666658921
51261,France,2040,8111,Battery,0.0
51262,France,2040,8112,saltCavernH2_G,4191.321666658921
51263,France,2040,8112,Battery,0.0
51264,France,2040,8113,saltCavernH2_G,4191.321666658921
51265,France,2040,8113,Battery,0.0
51266,France,2040,8114,saltCavernH2_G,4191.321666658921
51267,France,2040,8114,Battery,0.0
51268,France,2040,8115,saltCavernH2_G,4191.321666658921
51269,France,2040,8115,Battery,0.0
51270,France,2040,8116,saltCavernH2_G,4191.321666658921
51271,France,2040,8116,Battery,0.0
51272,France,2040,8117,saltCavernH2_G,4191.321666658921
51273,France,2040,8117,Battery,0.0
51274,France,2040,8118,saltCavernH2_G,4191.321666658921
51275,France,2040,8118,Battery,0.0
51276,France,2040,8119,saltCavernH2_G,3059.6860609923347
51277,France,2040,8119,Battery,0.0
51278,France,2040,8120,saltCavernH2_G,3059.6860609923347
51279,France,2040,8120,Battery,0.0
51280,France,2040,8121,saltCavernH2_G,3059.6860609923347
51281,France,2040,8121,Battery,0.0
51282,France,2040,8122,saltCavernH2_G,3059.6860609923347
51283,France,2040,8122,Battery,0.0
51284,France,2040,8123,saltCavernH2_G,3970.2975132916204
51285,France,2040,8123,Battery,0.0
51286,France,2040,8124,saltCavernH2_G,5646.131273170141
51287,France,2040,8124,Battery,198.06403182598171
51288,France,2040,8125,saltCavernH2_G,7321.965033048662
51289,France,2040,8125,Battery,394.4445193814426
51290,France,2040,8126,saltCavernH2_G,8997.798792927182
51291,France,2040,8126,Battery,589.1557727926821
51292,France,2040,8127,saltCavernH2_G,8754.696170782656
51293,France,2040,8127,Battery,349.485128408379
51294,France,2040,8128,saltCavernH2_G,8754.696170782656
51295,France,2040,8128,Battery,111.85168450134253
51296,France,2040,8129,saltCavernH2_G,5699.696170782657
51297,France,2040,8129,Battery,0.0
51298,France,2040,8130,saltCavernH2_G,5699.696170782657
51299,France,2040,8130,Battery,0.0
51300,France,2040,8131,saltCavernH2_G,5699.696170782657
51301,France,2040,8131,Battery,0.0
51302,France,2040,8132,saltCavernH2_G,5699.696170782657
51303,France,2040,8132,Battery,0.0
51304,France,2040,8133,saltCavernH2_G,2644.6961707826567
51305,France,2040,8133,Battery,0.0
51306,France,2040,8134,saltCavernH2_G,2644.6961707826567
51307,France,2040,8134,Battery,0.0
51308,France,2040,8135,saltCavernH2_G,1288.8682685783178
51309,France,2040,8135,Battery,0.0
51310,France,2040,8136,saltCavernH2_G,0.0
51311,France,2040,8136,Battery,0.0
51312,France,2040,8137,saltCavernH2_G,0.0
51313,France,2040,8137,Battery,0.0
51314,France,2040,8138,saltCavernH2_G,0.0
51315,France,2040,8138,Battery,0.0
51316,France,2040,8139,saltCavernH2_G,0.0
51317,France,2040,8139,Battery,0.0
51318,France,2040,8140,saltCavernH2_G,0.0
51319,France,2040,8140,Battery,0.0
51320,France,2040,8141,saltCavernH2_G,0.0
51321,France,2040,8141,Battery,0.0
51322,France,2040,8142,saltCavernH2_G,0.0
51323,France,2040,8142,Battery,0.0
51324,France,2040,8143,saltCavernH2_G,0.0
51325,France,2040,8143,Battery,0.0
51326,France,2040,8144,saltCavernH2_G,0.0
51327,France,2040,8144,Battery,0.0
51328,France,2040,8145,saltCavernH2_G,0.0
51329,France,2040,8145,Battery,0.0
51330,France,2040,8146,saltCavernH2_G,0.0
51331,France,2040,8146,Battery,0.0
51332,France,2040,8147,saltCavernH2_G,0.0
51333,France,2040,8147,Battery,0.0
51334,France,2040,8148,saltCavernH2_G,0.0
51335,France,2040,8148,Battery,0.0
51336,France,2040,8149,saltCavernH2_G,0.0
51337,France,2040,8149,Battery,0.0
51338,France,2040,8150,saltCavernH2_G,0.0
51339,France,2040,8150,Battery,0.0
51340,France,2040,8151,saltCavernH2_G,0.0
51341,France,2040,8151,Battery,0.0
51342,France,2040,8152,saltCavernH2_G,0.0
51343,France,2040,8152,Battery,0.0
51344,France,2040,8153,saltCavernH2_G,0.0
51345,France,2040,8153,Battery,0.0
51346,France,2040,8154,saltCavernH2_G,0.0
51347,France,2040,8154,Battery,0.0
51348,France,2040,8155,saltCavernH2_G,0.0
51349,France,2040,8155,Battery,0.0
51350,France,2040,8156,saltCavernH2_G,0.0
51351,France,2040,8156,Battery,0.0
51352,France,2040,8157,saltCavernH2_G,0.0
51353,France,2040,8157,Battery,0.0
51354,France,2040,8158,saltCavernH2_G,0.0
51355,France,2040,8158,Battery,0.0
51356,France,2040,8159,saltCavernH2_G,0.0
51357,France,2040,8159,Battery,0.0
51358,France,2040,8160,saltCavernH2_G,0.0
51359,France,2040,8160,Battery,0.0
51360,France,2040,8161,saltCavernH2_G,0.0
51361,France,2040,8161,Battery,0.0
51362,France,2040,8162,saltCavernH2_G,0.0
51363,France,2040,8162,Battery,0.0
51364,France,2040,8163,saltCavernH2_G,0.0
51365,France,2040,8163,Battery,0.0
51366,France,2040,8164,saltCavernH2_G,0.0
51367,France,2040,8164,Battery,0.0
51368,France,2040,8165,saltCavernH2_G,0.0
51369,France,2040,8165,Battery,0.0
51370,France,2040,8166,saltCavernH2_G,0.0
51371,France,2040,8166,Battery,0.0
51372,France,2040,8167,saltCavernH2_G,0.0
51373,France,2040,8167,Battery,0.0
51374,France,2040,8168,saltCavernH2_G,0.0
51375,France,2040,8168,Battery,0.0
51376,France,2040,8169,saltCavernH2_G,0.0
51377,France,2040,8169,Battery,0.0
51378,France,2040,8170,saltCavernH2_G,0.0
51379,France,2040,8170,Battery,0.0
51380,France,2040,8171,saltCavernH2_G,0.0
51381,France,2040,8171,Battery,0.0
51382,France,2040,8172,saltCavernH2_G,0.0
51383,France,2040,8172,Battery,0.0
51384,France,2040,8173,saltCavernH2_G,0.0
51385,France,2040,8173,Battery,0.0
51386,France,2040,8174,saltCavernH2_G,0.0
51387,France,2040,8174,Battery,0.0
51388,France,2040,8175,saltCavernH2_G,0.0
51389,France,2040,8175,Battery,0.0
51390,France,2040,8176,saltCavernH2_G,0.0
51391,France,2040,8176,Battery,0.0
51392,France,2040,8177,saltCavernH2_G,0.0
51393,France,2040,8177,Battery,0.0
51394,France,2040,8178,saltCavernH2_G,0.0
51395,France,2040,8178,Battery,0.0
51396,France,2040,8179,saltCavernH2_G,0.0
51397,France,2040,8179,Battery,0.0
51398,France,2040,8180,saltCavernH2_G,0.0
51399,France,2040,8180,Battery,0.0
51400,France,2040,8181,saltCavernH2_G,0.0
51401,France,2040,8181,Battery,0.0
51402,France,2040,8182,saltCavernH2_G,0.0
51403,France,2040,8182,Battery,0.0
51404,France,2040,8183,saltCavernH2_G,0.0
51405,France,2040,8183,Battery,0.0
51406,France,2040,8184,saltCavernH2_G,0.0
51407,France,2040,8184,Battery,0.0
51408,France,2040,8185,saltCavernH2_G,0.0
51409,France,2040,8185,Battery,0.0
51410,France,2040,8186,saltCavernH2_G,0.0
51411,France,2040,8186,Battery,0.0
51412,France,2040,8187,saltCavernH2_G,1675.8337598785206
51413,France,2040,8187,Battery,198.06403182598171
51414,France,2040,8188,saltCavernH2_G,3351.667519757041
51415,France,2040,8188,Battery,394.4445193814426
51416,France,2040,8189,saltCavernH2_G,5027.501279635561
51417,France,2040,8189,Battery,391.09174096670034
51418,France,2040,8190,saltCavernH2_G,6703.335039514082
51419,France,2040,8190,Battery,585.8314929944652
51420,France,2040,8191,saltCavernH2_G,8379.168799392603
51421,France,2040,8191,Battery,580.8519253040122
51422,France,2040,8192,saltCavernH2_G,10055.002559271123
51423,France,2040,8192,Battery,589.1557727926821
51424,France,2040,8193,saltCavernH2_G,10055.002559271123
51425,France,2040,8193,Battery,589.1557727926821
51426,France,2040,8194,saltCavernH2_G,10055.002559271123
51427,France,2040,8194,Battery,584.1479487239443
51428,France,2040,8195,saltCavernH2_G,10055.002559271123
51429,France,2040,8195,Battery,579.1826911597908
51430,France,2040,8196,saltCavernH2_G,10055.002559271123
51431,France,2040,8196,Battery,574.2596382849326
51432,France,2040,8197,saltCavernH2_G,10055.002559271123
51433,France,2040,8197,Battery,569.3784313595107
51434,France,2040,8198,saltCavernH2_G,10055.002559271123
51435,France,2040,8198,Battery,564.538714692955
51436,France,2040,8199,saltCavernH2_G,10055.002559271123
51437,France,2040,8199,Battery,589.1557727926821
51438,France,2040,8200,saltCavernH2_G,8277.522098939078
51439,France,2040,8200,Battery,349.485128408379
51440,France,2040,8201,saltCavernH2_G,8277.522098939078
51441,France,2040,8201,Battery,240.7499082847429
51442,France,2040,8202,saltCavernH2_G,6505.792994916836
51443,France,2040,8202,Battery,238.7035340643226
51444,France,2040,8203,saltCavernH2_G,5122.04406047855
51445,France,2040,8203,Battery,236.6745540247759
51446,France,2040,8204,saltCavernH2_G,2067.0440604785504
51447,France,2040,8204,Battery,0.0
51448,France,2040,8205,saltCavernH2_G,0.0
51449,France,2040,8205,Battery,0.0
51450,France,2040,8206,saltCavernH2_G,600.648135342605
51451,France,2040,8206,Battery,0.0
51452,France,2040,8207,saltCavernH2_G,2276.481895221126
51453,France,2040,8207,Battery,198.06403182598171
51454,France,2040,8208,saltCavernH2_G,1710.4544301095918
51455,France,2040,8208,Battery,0.0
51456,France,2040,8209,saltCavernH2_G,1047.1590419689594
51457,France,2040,8209,Battery,0.0
51458,France,2040,8210,saltCavernH2_G,2542.657978890352
51459,France,2040,8210,Battery,0.0
51460,France,2040,8211,saltCavernH2_G,4218.491738768872
51461,France,2040,8211,Battery,198.06403182598171
51462,France,2040,8212,saltCavernH2_G,5894.325498647393
51463,France,2040,8212,Battery,394.4445193814426
51464,France,2040,8213,saltCavernH2_G,7570.159258525913
51465,France,2040,8213,Battery,589.1557727926821
51466,France,2040,8214,saltCavernH2_G,9245.993018404433
51467,France,2040,8214,Battery,589.1557727926821
51468,France,2040,8215,saltCavernH2_G,9754.259108217711
51469,France,2040,8215,Battery,475.3780880890985
51470,France,2040,8216,saltCavernH2_G,6699.259108217712
51471,France,2040,8216,Battery,236.6745540247759
51472,France,2040,8217,saltCavernH2_G,3644.2591082177128
51473,France,2040,8217,Battery,0.0
51474,France,2040,8218,saltCavernH2_G,3351.667519757041
51475,France,2040,8218,Battery,0.0
51476,France,2040,8219,saltCavernH2_G,5027.501279635561
51477,France,2040,8219,Battery,198.06403182598171
51478,France,2040,8220,saltCavernH2_G,6703.335039514082
51479,France,2040,8220,Battery,394.4445193814426
51480,France,2040,8221,saltCavernH2_G,8379.168799392603
51481,France,2040,8221,Battery,589.1557727926821
51482,France,2040,8222,saltCavernH2_G,10055.002559271123
51483,France,2040,8222,Battery,589.1557727926821
51484,France,2040,8223,saltCavernH2_G,10055.002559271123
51485,France,2040,8223,Battery,584.1479487239443
51486,France,2040,8224,saltCavernH2_G,10055.002559271123
51487,France,2040,8224,Battery,579.1826911597908
51488,France,2040,8225,saltCavernH2_G,10055.002559271123
51489,France,2040,8225,Battery,589.1557727926821
51490,France,2040,8226,saltCavernH2_G,10055.002559271123
51491,France,2040,8226,Battery,349.485128408379
51492,France,2040,8227,saltCavernH2_G,10055.002559271123
51493,France,2040,8227,Battery,111.85168450134253
51494,France,2040,8228,saltCavernH2_G,7083.879965207801
51495,France,2040,8228,Battery,0.0
51496,France,2040,8229,saltCavernH2_G,7083.879965207801
51497,France,2040,8229,Battery,0.0
51498,France,2040,8230,saltCavernH2_G,7083.879965207801
51499,France,2040,8230,Battery,0.0
51500,France,2040,8231,saltCavernH2_G,7083.879965207801
51501,France,2040,8231,Battery,0.0
51502,France,2040,8232,saltCavernH2_G,7083.879965207801
51503,France,2040,8232,Battery,0.0
51504,France,2040,8233,saltCavernH2_G,7083.879965207801
51505,France,2040,8233,Battery,0.0
51506,France,2040,8234,saltCavernH2_G,7083.879965207801
51507,France,2040,8234,Battery,0.0
51508,France,2040,8235,saltCavernH2_G,7083.879965207801
51509,France,2040,8235,Battery,0.0
51510,France,2040,8236,saltCavernH2_G,7083.879965207801
51511,France,2040,8236,Battery,0.0
51512,France,2040,8237,saltCavernH2_G,4028.8799652078014
51513,France,2040,8237,Battery,0.0
51514,France,2040,8238,saltCavernH2_G,4028.8799652078014
51515,France,2040,8238,Battery,0.0
51516,France,2040,8239,saltCavernH2_G,4028.8799652078014
51517,France,2040,8239,Battery,0.0
51518,France,2040,8240,saltCavernH2_G,4028.8799652078014
51519,France,2040,8240,Battery,0.0
51520,France,2040,8241,saltCavernH2_G,4028.8799652078014
51521,France,2040,8241,Battery,0.0
51522,France,2040,8242,saltCavernH2_G,4028.8799652078014
51523,France,2040,8242,Battery,0.0
51524,France,2040,8243,saltCavernH2_G,4028.8799652078014
51525,France,2040,8243,Battery,0.0
51526,France,2040,8244,saltCavernH2_G,5704.7137250863225
51527,France,2040,8244,Battery,198.06403182598171
51528,France,2040,8245,saltCavernH2_G,7380.547484964843
51529,France,2040,8245,Battery,394.4445193814426
51530,France,2040,8246,saltCavernH2_G,9056.381244843364
51531,France,2040,8246,Battery,589.1557727926821
51532,France,2040,8247,saltCavernH2_G,9667.80369939584
51533,France,2040,8247,Battery,349.485128408379
51534,France,2040,8248,saltCavernH2_G,9667.80369939584
51535,France,2040,8248,Battery,111.85168450134252
51536,France,2040,8249,saltCavernH2_G,9667.80369939584
51537,France,2040,8249,Battery,0.0
51538,France,2040,8250,saltCavernH2_G,9667.80369939584
51539,France,2040,8250,Battery,0.0
51540,France,2040,8251,saltCavernH2_G,9667.80369939584
51541,France,2040,8251,Battery,0.0
51542,France,2040,8252,saltCavernH2_G,9667.80369939584
51543,France,2040,8252,Battery,0.0
51544,France,2040,8253,saltCavernH2_G,9667.80369939584
51545,France,2040,8253,Battery,0.0
51546,France,2040,8254,saltCavernH2_G,9667.80369939584
51547,France,2040,8254,Battery,0.0
51548,France,2040,8255,saltCavernH2_G,9667.80369939584
51549,France,2040,8255,Battery,0.0
51550,France,2040,8256,saltCavernH2_G,9667.80369939584
51551,France,2040,8256,Battery,0.0
51552,France,2040,8257,saltCavernH2_G,9667.80369939584
51553,France,2040,8257,Battery,0.0
51554,France,2040,8258,saltCavernH2_G,9667.80369939584
51555,France,2040,8258,Battery,0.0
51556,France,2040,8259,saltCavernH2_G,9667.80369939584
51557,France,2040,8259,Battery,0.0
51558,France,2040,8260,saltCavernH2_G,6612.80369939584
51559,France,2040,8260,Battery,0.0
51560,France,2040,8261,saltCavernH2_G,6612.80369939584
51561,France,2040,8261,Battery,0.0
51562,France,2040,8262,saltCavernH2_G,6612.80369939584
51563,France,2040,8262,Battery,0.0
51564,France,2040,8263,saltCavernH2_G,6612.80369939584
51565,France,2040,8263,Battery,0.0
51566,France,2040,8264,saltCavernH2_G,6612.80369939584
51567,France,2040,8264,Battery,0.0
51568,France,2040,8265,saltCavernH2_G,4112.385617984665
51569,France,2040,8265,Battery,0.0
51570,France,2040,8266,saltCavernH2_G,4112.385617984665
51571,France,2040,8266,Battery,0.0
51572,France,2040,8267,saltCavernH2_G,4112.385617984665
51573,France,2040,8267,Battery,0.0
51574,France,2040,8268,saltCavernH2_G,4112.385617984665
51575,France,2040,8268,Battery,0.0
51576,France,2040,8269,saltCavernH2_G,4112.385617984665
51577,France,2040,8269,Battery,0.0
51578,France,2040,8270,saltCavernH2_G,4112.385617984665
51579,France,2040,8270,Battery,0.0
51580,France,2040,8271,saltCavernH2_G,4112.385617984665
51581,France,2040,8271,Battery,0.0
51582,France,2040,8272,saltCavernH2_G,4112.385617984665
51583,France,2040,8272,Battery,0.0
51584,France,2040,8273,saltCavernH2_G,4112.385617984665
51585,France,2040,8273,Battery,0.0
51586,France,2040,8274,saltCavernH2_G,4112.385617984665
51587,France,2040,8274,Battery,0.0
51588,France,2040,8275,saltCavernH2_G,4112.385617984665
51589,France,2040,8275,Battery,0.0
51590,France,2040,8276,saltCavernH2_G,4112.385617984665
51591,France,2040,8276,Battery,0.0
51592,France,2040,8277,saltCavernH2_G,4112.385617984665
51593,France,2040,8277,Battery,0.0
51594,France,2040,8278,saltCavernH2_G,4112.385617984665
51595,France,2040,8278,Battery,0.0
51596,France,2040,8279,saltCavernH2_G,4112.385617984665
51597,France,2040,8279,Battery,0.0
51598,France,2040,8280,saltCavernH2_G,4112.385617984665
51599,France,2040,8280,Battery,0.0
51600,France,2040,8281,saltCavernH2_G,4112.385617984665
51601,France,2040,8281,Battery,0.0
51602,France,2040,8282,saltCavernH2_G,4112.385617984665
51603,France,2040,8282,Battery,0.0
51604,France,2040,8283,saltCavernH2_G,3054.9999999999995
51605,France,2040,8283,Battery,0.0
51606,France,2040,8284,saltCavernH2_G,3054.9999999999995
51607,France,2040,8284,Battery,0.0
51608,France,2040,8285,saltCavernH2_G,3054.9999999999995
51609,France,2040,8285,Battery,0.0
51610,France,2040,8286,saltCavernH2_G,3054.9999999999995
51611,France,2040,8286,Battery,0.0
51612,France,2040,8287,saltCavernH2_G,3054.9999999999995
51613,France,2040,8287,Battery,0.0
51614,France,2040,8288,saltCavernH2_G,3054.9999999999995
51615,France,2040,8288,Battery,0.0
51616,France,2040,8289,saltCavernH2_G,3054.9999999999995
51617,France,2040,8289,Battery,0.0
51618,France,2040,8290,saltCavernH2_G,0.0
51619,France,2040,8290,Battery,0.0
51620,France,2040,8291,saltCavernH2_G,0.0
51621,France,2040,8291,Battery,0.0
51622,France,2040,8292,saltCavernH2_G,331.0203289742281
51623,France,2040,8292,Battery,0.0
51624,France,2040,8293,saltCavernH2_G,1873.8018981934372
51625,France,2040,8293,Battery,0.0
51626,France,2040,8294,saltCavernH2_G,2349.491758144513
51627,France,2040,8294,Battery,0.0
51628,France,2040,8295,saltCavernH2_G,1210.6831271012045
51629,France,2040,8295,Battery,0.0
51630,France,2040,8296,saltCavernH2_G,1210.6831271012045
51631,France,2040,8296,Battery,0.0
51632,France,2040,8297,saltCavernH2_G,886.6149244892425
51633,France,2040,8297,Battery,0.0
51634,France,2040,8298,saltCavernH2_G,886.6149244892425
51635,France,2040,8298,Battery,0.0
51636,France,2040,8299,saltCavernH2_G,886.6149244892425
51637,France,2040,8299,Battery,0.0
51638,France,2040,8300,saltCavernH2_G,886.6149244892425
51639,France,2040,8300,Battery,0.0
51640,France,2040,8301,saltCavernH2_G,0.0
51641,France,2040,8301,Battery,0.0
51642,France,2040,8302,saltCavernH2_G,791.9312170286253
51643,France,2040,8302,Battery,0.0
51644,France,2040,8303,saltCavernH2_G,1808.7064176149092
51645,France,2040,8303,Battery,0.0
51646,France,2040,8304,saltCavernH2_G,224.1965775674499
51647,France,2040,8304,Battery,0.0
51648,France,2040,8305,saltCavernH2_G,0.0
51649,France,2040,8305,Battery,0.0
51650,France,2040,8306,saltCavernH2_G,1675.8337598785206
51651,France,2040,8306,Battery,198.06403182598171
51652,France,2040,8307,saltCavernH2_G,3351.667519757041
51653,France,2040,8307,Battery,394.44451938144255
51654,France,2040,8308,saltCavernH2_G,5027.501279635561
51655,France,2040,8308,Battery,391.09174096670034
51656,France,2040,8309,saltCavernH2_G,6703.335039514082
51657,France,2040,8309,Battery,351.1686726788998
51658,France,2040,8310,saltCavernH2_G,8379.168799392603
51659,France,2040,8310,Battery,546.2477707871109
51660,France,2040,8311,saltCavernH2_G,10055.002559271123
51661,France,2040,8311,Battery,589.1557727926821
51662,France,2040,8312,saltCavernH2_G,8835.503857916034
51663,France,2040,8312,Battery,349.485128408379
51664,France,2040,8313,saltCavernH2_G,5909.163044338734
51665,France,2040,8313,Battery,346.51450481690784
51666,France,2040,8314,saltCavernH2_G,5279.513434098021
51667,France,2040,8314,Battery,199.7620089016457
51668,France,2040,8315,saltCavernH2_G,6703.335039514082
51669,France,2040,8315,Battery,198.06403182598171
51670,France,2040,8316,saltCavernH2_G,8379.168799392603
51671,France,2040,8316,Battery,394.4445193814426
51672,France,2040,8317,saltCavernH2_G,10055.002559271123
51673,France,2040,8317,Battery,589.1557727926821
51674,France,2040,8318,saltCavernH2_G,10055.002559271123
51675,France,2040,8318,Battery,589.1557727926821
51676,France,2040,8319,saltCavernH2_G,10055.002559271123
51677,France,2040,8319,Battery,584.1479487239443
