,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
29196,2050,5839,saltCavernH2_G,9784.933597636324
29197,2050,5839,Battery,11825.877114042629
29198,2050,5840,saltCavernH2_G,6074.933597636324
29199,2050,5840,Battery,5166.4776935911095
29200,2050,5841,saltCavernH2_G,2364.933597636323
29201,2050,5841,Battery,0.0
29202,2050,5842,saltCavernH2_G,0.0
29203,2050,5842,Battery,0.0
29204,2050,5843,saltCavernH2_G,6141.999638515988
29205,2050,5843,Battery,0.0
29206,2050,5844,saltCavernH2_G,14431.519724135549
29207,2050,5844,Battery,0.0
29208,2050,5845,saltCavernH2_G,22721.039809754056
29209,2050,5845,Battery,8004.0
29210,2050,5846,saltCavernH2_G,31010.559895371513
29211,2050,5846,Battery,15939.966
29212,2050,5847,saltCavernH2_G,39300.07998098791
29213,2050,5847,Battery,23808.476289000002
29214,2050,5848,saltCavernH2_G,47589.600066603234
29215,2050,5848,Battery,31610.104240543504
29216,2050,5849,saltCavernH2_G,55879.12015221748
29217,2050,5849,Battery,39345.418354498885
29218,2050,5850,saltCavernH2_G,64168.64023783064
29219,2050,5850,Battery,39958.08720944445
29220,2050,5851,saltCavernH2_G,65591.31577486536
29221,2050,5851,Battery,47622.44346816417
29222,2050,5852,saltCavernH2_G,61881.31577486537
29223,2050,5852,Battery,42778.56423990389
29224,2050,5853,saltCavernH2_G,58171.31577486537
29225,2050,5853,Battery,32931.94644386471
29226,2050,5854,saltCavernH2_G,54461.31577486537
29227,2050,5854,Battery,23169.024899091863
29228,2050,5855,saltCavernH2_G,50751.31577486537
29229,2050,5855,Battery,13489.088187449584
29230,2050,5856,saltCavernH2_G,47041.31577486537
29231,2050,5856,Battery,4548.405611794064
29232,2050,5857,saltCavernH2_G,43331.31577486537
29233,2050,5857,Battery,0.0
29234,2050,5858,saltCavernH2_G,39621.31577486537
29235,2050,5858,Battery,0.0
29236,2050,5859,saltCavernH2_G,34870.148071246265
29237,2050,5859,Battery,0.0
29238,2050,5860,saltCavernH2_G,31160.148071246265
29239,2050,5860,Battery,0.0
29240,2050,5861,saltCavernH2_G,27450.148071246265
29241,2050,5861,Battery,0.0
29242,2050,5862,saltCavernH2_G,23740.148071246265
29243,2050,5862,Battery,0.0
29244,2050,5863,saltCavernH2_G,20030.148071246265
29245,2050,5863,Battery,0.0
29246,2050,5864,saltCavernH2_G,16320.148071246267
29247,2050,5864,Battery,0.0
29248,2050,5865,saltCavernH2_G,12571.589017966628
29249,2050,5865,Battery,0.0
29250,2050,5866,saltCavernH2_G,7820.421314347527
29251,2050,5866,Battery,0.0
29252,2050,5867,saltCavernH2_G,9406.567229906022
29253,2050,5867,Battery,0.0
29254,2050,5868,saltCavernH2_G,17696.087315549503
29255,2050,5868,Battery,5891.95050182149
29256,2050,5869,saltCavernH2_G,25985.60740119298
29257,2050,5869,Battery,13845.868922556008
29258,2050,5870,saltCavernH2_G,34275.12748683646
29259,2050,5870,Battery,21732.179036714282
29260,2050,5871,saltCavernH2_G,42564.647572479946
29261,2050,5871,Battery,29551.455514902213
29262,2050,5872,saltCavernH2_G,50854.16765812343
29263,2050,5872,Battery,37304.26814302555
29264,2050,5873,saltCavernH2_G,59143.6877437669
29265,2050,5873,Battery,44991.181863809834
29266,2050,5874,saltCavernH2_G,65591.31577486536
29267,2050,5874,Battery,47622.44346816417
29268,2050,5875,saltCavernH2_G,65591.31577486536
29269,2050,5875,Battery,43452.02473621608
29270,2050,5876,saltCavernH2_G,61881.31577486537
29271,2050,5876,Battery,33599.68252595825
29272,2050,5877,saltCavernH2_G,58627.64034039316
29273,2050,5877,Battery,23831.0852244876
29274,2050,5878,saltCavernH2_G,54917.64034039316
29275,2050,5878,Battery,14145.521000079456
29276,2050,5879,saltCavernH2_G,52728.46188436951
29277,2050,5879,Battery,4542.28407157878
29278,2050,5880,saltCavernH2_G,49018.46188436951
29279,2050,5880,Battery,0.0
29280,2050,5881,saltCavernH2_G,45308.46188436951
29281,2050,5881,Battery,0.0
29282,2050,5882,saltCavernH2_G,42667.899943497374
29283,2050,5882,Battery,0.0
29284,2050,5883,saltCavernH2_G,38957.899943497374
29285,2050,5883,Battery,0.0
29286,2050,5884,saltCavernH2_G,35247.899943497374
29287,2050,5884,Battery,0.0
29288,2050,5885,saltCavernH2_G,31537.899943497374
29289,2050,5885,Battery,0.0
29290,2050,5886,saltCavernH2_G,27827.899943497374
29291,2050,5886,Battery,0.0
29292,2050,5887,saltCavernH2_G,24117.899943497374
29293,2050,5887,Battery,0.0
29294,2050,5888,saltCavernH2_G,20407.899943497374
29295,2050,5888,Battery,0.0
29296,2050,5889,saltCavernH2_G,16697.899943497374
29297,2050,5889,Battery,0.0
29298,2050,5890,saltCavernH2_G,13288.050707091503
29299,2050,5890,Battery,0.0
29300,2050,5891,saltCavernH2_G,9582.246262629455
29301,2050,5891,Battery,0.0
29302,2050,5892,saltCavernH2_G,16017.850016342516
29303,2050,5892,Battery,0.0
29304,2050,5893,saltCavernH2_G,24307.370101986
29305,2050,5893,Battery,8004.0
29306,2050,5894,saltCavernH2_G,32596.890187629477
29307,2050,5894,Battery,15939.966
29308,2050,5895,saltCavernH2_G,40886.41027327296
29309,2050,5895,Battery,23808.476289000002
29310,2050,5896,saltCavernH2_G,49175.93035891644
29311,2050,5896,Battery,31610.104240543504
29312,2050,5897,saltCavernH2_G,57465.450444559916
29313,2050,5897,Battery,36629.601595400054
29314,2050,5898,saltCavernH2_G,65591.31577486536
29315,2050,5898,Battery,26835.24998183916
29316,2050,5899,saltCavernH2_G,63351.664245591805
29317,2050,5899,Battery,17124.150356993527
29318,2050,5900,saltCavernH2_G,61468.524341856
29319,2050,5900,Battery,7495.595078959084
29320,2050,5901,saltCavernH2_G,57758.524341856
29321,2050,5901,Battery,0.0
29322,2050,5902,saltCavernH2_G,54048.524341856
29323,2050,5902,Battery,0.0
29324,2050,5903,saltCavernH2_G,50338.524341856
29325,2050,5903,Battery,0.0
29326,2050,5904,saltCavernH2_G,48093.941823668894
29327,2050,5904,Battery,0.0
29328,2050,5905,saltCavernH2_G,44383.941823668894
29329,2050,5905,Battery,0.0
29330,2050,5906,saltCavernH2_G,40673.941823668894
29331,2050,5906,Battery,0.0
29332,2050,5907,saltCavernH2_G,36963.941823668894
29333,2050,5907,Battery,0.0
29334,2050,5908,saltCavernH2_G,33253.941823668894
29335,2050,5908,Battery,0.0
29336,2050,5909,saltCavernH2_G,29543.941823668894
29337,2050,5909,Battery,0.0
29338,2050,5910,saltCavernH2_G,25833.941823668894
29339,2050,5910,Battery,0.0
29340,2050,5911,saltCavernH2_G,22123.941823668894
29341,2050,5911,Battery,0.0
29342,2050,5912,saltCavernH2_G,18413.941823668894
29343,2050,5912,Battery,0.0
29344,2050,5913,saltCavernH2_G,14703.941823668894
29345,2050,5913,Battery,0.0
29346,2050,5914,saltCavernH2_G,10993.941823668894
29347,2050,5914,Battery,0.0
29348,2050,5915,saltCavernH2_G,8795.470006991667
29349,2050,5915,Battery,0.0
29350,2050,5916,saltCavernH2_G,15854.195261004483
29351,2050,5916,Battery,0.0
29352,2050,5917,saltCavernH2_G,24143.715346647965
29353,2050,5917,Battery,8004.0
29354,2050,5918,saltCavernH2_G,32433.235432291443
29355,2050,5918,Battery,15939.966
29356,2050,5919,saltCavernH2_G,40722.75551793492
29357,2050,5919,Battery,23808.476289000002
29358,2050,5920,saltCavernH2_G,49012.275603578404
29359,2050,5920,Battery,31610.104240543504
29360,2050,5921,saltCavernH2_G,57301.795689221886
29361,2050,5921,Battery,38770.07569767483
29362,2050,5922,saltCavernH2_G,65591.31577486536
29363,2050,5922,Battery,30026.8221292097
29364,2050,5923,saltCavernH2_G,63725.82269287825
29365,2050,5923,Battery,20288.594141111418
29366,2050,5924,saltCavernH2_G,61228.40330491989
29367,2050,5924,Battery,10633.141090911973
29368,2050,5925,saltCavernH2_G,57518.40330491989
29369,2050,5925,Battery,1059.759391639222
29370,2050,5926,saltCavernH2_G,53808.40330491989
29371,2050,5926,Battery,0.0
29372,2050,5927,saltCavernH2_G,50098.40330491989
29373,2050,5927,Battery,0.0
29374,2050,5928,saltCavernH2_G,46388.40330491989
29375,2050,5928,Battery,0.0
29376,2050,5929,saltCavernH2_G,42678.40330491989
29377,2050,5929,Battery,0.0
29378,2050,5930,saltCavernH2_G,38968.40330491989
29379,2050,5930,Battery,0.0
29380,2050,5931,saltCavernH2_G,35258.40330491989
29381,2050,5931,Battery,0.0
29382,2050,5932,saltCavernH2_G,31548.403304919895
29383,2050,5932,Battery,0.0
29384,2050,5933,saltCavernH2_G,27838.403304919895
29385,2050,5933,Battery,0.0
29386,2050,5934,saltCavernH2_G,24128.403304919895
29387,2050,5934,Battery,0.0
29388,2050,5935,saltCavernH2_G,20418.403304919895
29389,2050,5935,Battery,0.0
29390,2050,5936,saltCavernH2_G,16708.403304919895
29391,2050,5936,Battery,0.0
29392,2050,5937,saltCavernH2_G,12998.403304919895
29393,2050,5937,Battery,0.0
29394,2050,5938,saltCavernH2_G,12897.2670577707
29395,2050,5938,Battery,0.0
29396,2050,5939,saltCavernH2_G,10182.640178032545
29397,2050,5939,Battery,0.0
29398,2050,5940,saltCavernH2_G,15854.195261004483
29399,2050,5940,Battery,0.0
29400,2050,5941,saltCavernH2_G,24143.715346647965
29401,2050,5941,Battery,7259.841273184102
29402,2050,5942,saltCavernH2_G,32433.235432291443
29403,2050,5942,Battery,15202.132622362038
29404,2050,5943,saltCavernH2_G,40722.75551793492
29405,2050,5943,Battery,23076.91449507196
29406,2050,5944,saltCavernH2_G,49012.275603578404
29407,2050,5944,Battery,30884.760721863848
29408,2050,5945,saltCavernH2_G,57301.795689221886
29409,2050,5945,Battery,37513.20185886983
29410,2050,5946,saltCavernH2_G,65591.31577486536
29411,2050,5946,Battery,28132.639980676
29412,2050,5947,saltCavernH2_G,65591.31577486536
29413,2050,5947,Battery,18410.512540840253
29414,2050,5948,saltCavernH2_G,62089.77283498656
29415,2050,5948,Battery,8771.023184243113
29416,2050,5949,saltCavernH2_G,58379.77283498656
29417,2050,5949,Battery,0.0
29418,2050,5950,saltCavernH2_G,58379.77283498656
29419,2050,5950,Battery,0.0
29420,2050,5951,saltCavernH2_G,54669.77283498656
29421,2050,5951,Battery,0.0
29422,2050,5952,saltCavernH2_G,50959.77283498656
29423,2050,5952,Battery,0.0
29424,2050,5953,saltCavernH2_G,47249.77283498656
29425,2050,5953,Battery,0.0
29426,2050,5954,saltCavernH2_G,43539.77283498656
29427,2050,5954,Battery,0.0
29428,2050,5955,saltCavernH2_G,39829.77283498656
29429,2050,5955,Battery,0.0
29430,2050,5956,saltCavernH2_G,39829.77283498656
29431,2050,5956,Battery,0.0
29432,2050,5957,saltCavernH2_G,36119.77283498656
29433,2050,5957,Battery,0.0
29434,2050,5958,saltCavernH2_G,32409.77283498656
29435,2050,5958,Battery,0.0
29436,2050,5959,saltCavernH2_G,28699.77283498656
29437,2050,5959,Battery,0.0
29438,2050,5960,saltCavernH2_G,24989.77283498656
29439,2050,5960,Battery,0.0
29440,2050,5961,saltCavernH2_G,21279.77283498656
29441,2050,5961,Battery,0.0
29442,2050,5962,saltCavernH2_G,21279.77283498656
29443,2050,5962,Battery,0.0
29444,2050,5963,saltCavernH2_G,17569.77283498656
29445,2050,5963,Battery,0.0
29446,2050,5964,saltCavernH2_G,17747.929144468588
29447,2050,5964,Battery,0.0
29448,2050,5965,saltCavernH2_G,26037.449230112066
29449,2050,5965,Battery,1077.5991146670106
29450,2050,5966,saltCavernH2_G,34326.969315755545
29451,2050,5966,Battery,9072.43952219234
29452,2050,5967,saltCavernH2_G,42616.48940139903
29453,2050,5967,Battery,15859.813376600396
29454,2050,5968,saltCavernH2_G,50906.00948704251
29455,2050,5968,Battery,23729.004962899293
29456,2050,5969,saltCavernH2_G,59195.52957268599
29457,2050,5969,Battery,24585.324509999547
29458,2050,5970,saltCavernH2_G,65591.31577486536
29459,2050,5970,Battery,14893.349251664553
29460,2050,5971,saltCavernH2_G,65591.31577486536
29461,2050,5971,Battery,5283.7557830254045
29462,2050,5972,saltCavernH2_G,61912.65165456002
29463,2050,5972,Battery,0.0
29464,2050,5973,saltCavernH2_G,58202.65165456002
29465,2050,5973,Battery,0.0
29466,2050,5974,saltCavernH2_G,54492.65165456002
29467,2050,5974,Battery,0.0
29468,2050,5975,saltCavernH2_G,54492.65165456002
29469,2050,5975,Battery,0.0
29470,2050,5976,saltCavernH2_G,50782.65165456002
29471,2050,5976,Battery,0.0
29472,2050,5977,saltCavernH2_G,47072.65165456002
29473,2050,5977,Battery,0.0
29474,2050,5978,saltCavernH2_G,46246.41918866412
29475,2050,5978,Battery,0.0
29476,2050,5979,saltCavernH2_G,46246.41918866412
29477,2050,5979,Battery,0.0
29478,2050,5980,saltCavernH2_G,42536.41918866412
29479,2050,5980,Battery,0.0
29480,2050,5981,saltCavernH2_G,42536.41918866412
29481,2050,5981,Battery,0.0
29482,2050,5982,saltCavernH2_G,38826.41918866412
29483,2050,5982,Battery,0.0
29484,2050,5983,saltCavernH2_G,38826.41918866412
29485,2050,5983,Battery,0.0
29486,2050,5984,saltCavernH2_G,35116.41918866412
29487,2050,5984,Battery,0.0
29488,2050,5985,saltCavernH2_G,35116.41918866412
29489,2050,5985,Battery,0.0
29490,2050,5986,saltCavernH2_G,31406.41918866412
29491,2050,5986,Battery,0.0
29492,2050,5987,saltCavernH2_G,31406.41918866412
29493,2050,5987,Battery,0.0
29494,2050,5988,saltCavernH2_G,28177.913111296366
29495,2050,5988,Battery,0.0
29496,2050,5989,saltCavernH2_G,30975.241143600488
29497,2050,5989,Battery,0.0
29498,2050,5990,saltCavernH2_G,36253.392774316824
29499,2050,5990,Battery,0.0
29500,2050,5991,saltCavernH2_G,39957.84695808653
29501,2050,5991,Battery,0.0
29502,2050,5992,saltCavernH2_G,40352.951213715125
29503,2050,5992,Battery,0.0
29504,2050,5993,saltCavernH2_G,40352.951213715125
29505,2050,5993,Battery,0.0
29506,2050,5994,saltCavernH2_G,40352.951213715125
29507,2050,5994,Battery,0.0
29508,2050,5995,saltCavernH2_G,36642.951213715125
29509,2050,5995,Battery,0.0
29510,2050,5996,saltCavernH2_G,36642.951213715125
29511,2050,5996,Battery,0.0
29512,2050,5997,saltCavernH2_G,32932.951213715125
29513,2050,5997,Battery,0.0
29514,2050,5998,saltCavernH2_G,32932.951213715125
29515,2050,5998,Battery,0.0
29516,2050,5999,saltCavernH2_G,29222.951213715125
29517,2050,5999,Battery,0.0
29518,2050,6000,saltCavernH2_G,29222.951213715125
29519,2050,6000,Battery,0.0
29520,2050,6001,saltCavernH2_G,25512.951213715125
29521,2050,6001,Battery,0.0
29522,2050,6002,saltCavernH2_G,25512.951213715125
29523,2050,6002,Battery,0.0
29524,2050,6003,saltCavernH2_G,22187.451830360675
29525,2050,6003,Battery,0.0
29526,2050,6004,saltCavernH2_G,18477.451830360675
29527,2050,6004,Battery,0.0
29528,2050,6005,saltCavernH2_G,18477.451830360675
29529,2050,6005,Battery,0.0
29530,2050,6006,saltCavernH2_G,14767.451830360675
29531,2050,6006,Battery,0.0
29532,2050,6007,saltCavernH2_G,14767.451830360675
29533,2050,6007,Battery,0.0
29534,2050,6008,saltCavernH2_G,11057.451830360675
29535,2050,6008,Battery,0.0
29536,2050,6009,saltCavernH2_G,7347.451830360675
29537,2050,6009,Battery,0.0
29538,2050,6010,saltCavernH2_G,7347.451830360675
29539,2050,6010,Battery,0.0
29540,2050,6011,saltCavernH2_G,3637.4518303606746
29541,2050,6011,Battery,0.0
29542,2050,6012,saltCavernH2_G,930.6728731755816
29543,2050,6012,Battery,0.0
29544,2050,6013,saltCavernH2_G,6872.837824028485
29545,2050,6013,Battery,0.0
29546,2050,6014,saltCavernH2_G,15162.357909671966
29547,2050,6014,Battery,3707.009249393844
29548,2050,6015,saltCavernH2_G,23451.877995315448
29549,2050,6015,Battery,11679.499670773996
29550,2050,6016,saltCavernH2_G,31741.398080958927
29551,2050,6016,Battery,19584.22392357242
29552,2050,6017,saltCavernH2_G,40030.91816660241
29553,2050,6017,Battery,23228.546041321595
29554,2050,6018,saltCavernH2_G,48320.43825224589
29555,2050,6018,Battery,16968.532596977748
29556,2050,6019,saltCavernH2_G,51111.603150168936
29557,2050,6019,Battery,9564.2965204236
29558,2050,6020,saltCavernH2_G,48903.9518909566
29559,2050,6020,Battery,0.0
29560,2050,6021,saltCavernH2_G,45193.9518909566
29561,2050,6021,Battery,0.0
29562,2050,6022,saltCavernH2_G,41483.9518909566
29563,2050,6022,Battery,0.0
29564,2050,6023,saltCavernH2_G,40466.588675931795
29565,2050,6023,Battery,0.0
29566,2050,6024,saltCavernH2_G,36756.588675931795
29567,2050,6024,Battery,0.0
29568,2050,6025,saltCavernH2_G,33046.588675931795
29569,2050,6025,Battery,0.0
29570,2050,6026,saltCavernH2_G,29336.588675931795
29571,2050,6026,Battery,0.0
29572,2050,6027,saltCavernH2_G,25713.85355371661
29573,2050,6027,Battery,0.0
29574,2050,6028,saltCavernH2_G,22003.85355371661
29575,2050,6028,Battery,0.0
29576,2050,6029,saltCavernH2_G,18293.85355371661
29577,2050,6029,Battery,0.0
29578,2050,6030,saltCavernH2_G,14583.85355371661
29579,2050,6030,Battery,0.0
29580,2050,6031,saltCavernH2_G,10873.85355371661
29581,2050,6031,Battery,0.0
29582,2050,6032,saltCavernH2_G,7420.0
29583,2050,6032,Battery,0.0
29584,2050,6033,saltCavernH2_G,3710.0
29585,2050,6033,Battery,0.0
29586,2050,6034,saltCavernH2_G,0.0
29587,2050,6034,Battery,0.0
29588,2050,6035,saltCavernH2_G,1874.6961600667198
29589,2050,6035,Battery,0.0
29590,2050,6036,saltCavernH2_G,10164.2162457102
29591,2050,6036,Battery,6994.8972084068555
29592,2050,6037,saltCavernH2_G,18453.73633135368
29593,2050,6037,Battery,14939.440582135398
29594,2050,6038,saltCavernH2_G,26743.256416997163
29595,2050,6038,Battery,22816.455337187246
29596,2050,6039,saltCavernH2_G,35032.77650264064
29597,2050,6039,Battery,30626.515466821154
29598,2050,6040,saltCavernH2_G,43322.29658828412
29599,2050,6040,Battery,38370.19008535318
29600,2050,6041,saltCavernH2_G,51611.816673927606
29601,2050,6041,Battery,46048.04346962768
29602,2050,6042,saltCavernH2_G,59901.33675957108
29603,2050,6042,Battery,46351.046409556264
29604,2050,6043,saltCavernH2_G,62125.69799811054
29605,2050,6043,Battery,45957.062515075035
29606,2050,6044,saltCavernH2_G,58415.69799811054
29607,2050,6044,Battery,45402.21162502239
29608,2050,6045,saltCavernH2_G,55770.07557377553
29609,2050,6045,Battery,45016.292826209705
29610,2050,6046,saltCavernH2_G,52145.43678887954
29611,2050,6046,Battery,44633.65433718693
29612,2050,6047,saltCavernH2_G,49730.67781379771
29613,2050,6047,Battery,44254.26827532084
29614,2050,6048,saltCavernH2_G,50239.67008926345
29615,2050,6048,Battery,44951.55326260173
29616,2050,6049,saltCavernH2_G,49224.406409477786
29617,2050,6049,Battery,44569.46505986962
29618,2050,6050,saltCavernH2_G,45514.406409477786
29619,2050,6050,Battery,46807.53890987699
29620,2050,6051,saltCavernH2_G,41804.406409477786
29621,2050,6051,Battery,47622.44346816417
29622,2050,6052,saltCavernH2_G,37053.23870585869
29623,2050,6052,Battery,45427.921952903554
29624,2050,6053,saltCavernH2_G,32302.071002239587
29625,2050,6053,Battery,37357.72174303484
29626,2050,6054,saltCavernH2_G,27550.903298620487
29627,2050,6054,Battery,27557.181108219047
29628,2050,6055,saltCavernH2_G,22799.735595001388
29629,2050,6055,Battery,17839.94506879918
29630,2050,6056,saltCavernH2_G,18048.56789138229
29631,2050,6056,Battery,8205.305535714391
29632,2050,6057,saltCavernH2_G,13297.400187763187
29633,2050,6057,Battery,0.0
29634,2050,6058,saltCavernH2_G,8546.232484144086
29635,2050,6058,Battery,0.0
29636,2050,6059,saltCavernH2_G,4836.232484144087
29637,2050,6059,Battery,0.0
29638,2050,6060,saltCavernH2_G,12556.754919314422
29639,2050,6060,Battery,0.0
29640,2050,6061,saltCavernH2_G,20846.275004957904
29641,2050,6061,Battery,8004.0
29642,2050,6062,saltCavernH2_G,29135.795090601383
29643,2050,6062,Battery,15939.966
29644,2050,6063,saltCavernH2_G,37425.31517624486
29645,2050,6063,Battery,23808.476289000002
29646,2050,6064,saltCavernH2_G,45714.835261888344
29647,2050,6064,Battery,31610.104240543504
29648,2050,6065,saltCavernH2_G,54004.355347531826
29649,2050,6065,Battery,39345.418354498885
29650,2050,6066,saltCavernH2_G,62293.87543317531
29651,2050,6066,Battery,45814.50401502746
29652,2050,6067,saltCavernH2_G,65591.31577486536
29653,2050,6067,Battery,45425.080730899725
29654,2050,6068,saltCavernH2_G,61881.31577486537
29655,2050,6068,Battery,38978.885329490346
29656,2050,6069,saltCavernH2_G,57130.148071246265
29657,2050,6069,Battery,29164.564804189675
29658,2050,6070,saltCavernH2_G,52378.98036762717
29659,2050,6070,Battery,19433.666003354065
29660,2050,6071,saltCavernH2_G,47627.812664008066
29661,2050,6071,Battery,9785.479842325556
29662,2050,6072,saltCavernH2_G,43917.812664008066
29663,2050,6072,Battery,7957.642463129206
29664,2050,6073,saltCavernH2_G,40537.597367154514
29665,2050,6073,Battery,7890.002502192608
29666,2050,6074,saltCavernH2_G,39085.52885165985
29667,2050,6074,Battery,7822.937480923971
29668,2050,6075,saltCavernH2_G,36828.849132462914
29669,2050,6075,Battery,12393.370760297776
29670,2050,6076,saltCavernH2_G,33118.849132462914
29671,2050,6076,Battery,20254.560762480975
29672,2050,6077,saltCavernH2_G,29408.849132462914
29673,2050,6077,Battery,26570.908937372253
29674,2050,6078,saltCavernH2_G,25698.849132462914
29675,2050,6078,Battery,27026.421044469625
29676,2050,6079,saltCavernH2_G,21988.849132462914
29677,2050,6079,Battery,22824.434187367653
29678,2050,6080,saltCavernH2_G,18278.849132462914
29679,2050,6080,Battery,14098.793718670493
29680,2050,6081,saltCavernH2_G,13527.681428843815
29681,2050,6081,Battery,4495.953972061794
29682,2050,6082,saltCavernH2_G,9817.681428843815
29683,2050,6082,Battery,0.0
29684,2050,6083,saltCavernH2_G,11503.95832239866
29685,2050,6083,Battery,0.0
29686,2050,6084,saltCavernH2_G,19793.478408042138
29687,2050,6084,Battery,2718.165194180849
29688,2050,6085,saltCavernH2_G,28082.99849368562
29689,2050,6085,Battery,10699.060790030313
29690,2050,6086,saltCavernH2_G,36372.5185793291
29691,2050,6086,Battery,18612.118773315055
29692,2050,6087,saltCavernH2_G,44662.038664972584
29693,2050,6087,Battery,26457.915763741876
29694,2050,6088,saltCavernH2_G,52951.55875061606
29695,2050,6088,Battery,34237.023479750074
29696,2050,6089,saltCavernH2_G,61241.07883625954
29697,2050,6089,Battery,41950.008780172204
29698,2050,6090,saltCavernH2_G,65591.31577486536
29699,2050,6090,Battery,45872.7873080058
29700,2050,6091,saltCavernH2_G,65591.31577486536
29701,2050,6091,Battery,47622.44346816417
29702,2050,6092,saltCavernH2_G,64787.503223339656
29703,2050,6092,Battery,37734.65269868478
29704,2050,6093,saltCavernH2_G,62127.58364484305
29705,2050,6093,Battery,27930.908150745963
29706,2050,6094,saltCavernH2_G,58417.58364484305
29707,2050,6094,Battery,18210.495431464624
29708,2050,6095,saltCavernH2_G,58417.58364484305
29709,2050,6095,Battery,8572.706220297176
29710,2050,6096,saltCavernH2_G,58417.58364484305
29711,2050,6096,Battery,0.0
29712,2050,6097,saltCavernH2_G,54707.58364484305
29713,2050,6097,Battery,0.0
29714,2050,6098,saltCavernH2_G,50997.58364484305
29715,2050,6098,Battery,0.0
29716,2050,6099,saltCavernH2_G,47287.58364484305
29717,2050,6099,Battery,0.0
29718,2050,6100,saltCavernH2_G,47287.58364484305
29719,2050,6100,Battery,0.0
29720,2050,6101,saltCavernH2_G,47287.58364484305
29721,2050,6101,Battery,0.0
29722,2050,6102,saltCavernH2_G,43577.58364484305
29723,2050,6102,Battery,0.0
29724,2050,6103,saltCavernH2_G,39867.58364484305
29725,2050,6103,Battery,0.0
29726,2050,6104,saltCavernH2_G,36157.58364484305
29727,2050,6104,Battery,0.0
29728,2050,6105,saltCavernH2_G,32447.583644843053
29729,2050,6105,Battery,0.0
29730,2050,6106,saltCavernH2_G,32447.583644843053
29731,2050,6106,Battery,0.0
29732,2050,6107,saltCavernH2_G,32447.583644843053
29733,2050,6107,Battery,0.0
29734,2050,6108,saltCavernH2_G,32447.583644843053
29735,2050,6108,Battery,0.0
29736,2050,6109,saltCavernH2_G,34478.19633167094
29737,2050,6109,Battery,0.0
29738,2050,6110,saltCavernH2_G,37602.22161505921
29739,2050,6110,Battery,0.0
29740,2050,6111,saltCavernH2_G,41377.331495421466
29741,2050,6111,Battery,0.0
29742,2050,6112,saltCavernH2_G,43535.175454835815
29743,2050,6112,Battery,0.0
29744,2050,6113,saltCavernH2_G,43535.175454835815
29745,2050,6113,Battery,0.0
29746,2050,6114,saltCavernH2_G,39825.175454835815
29747,2050,6114,Battery,0.0
29748,2050,6115,saltCavernH2_G,39825.175454835815
29749,2050,6115,Battery,0.0
29750,2050,6116,saltCavernH2_G,36115.175454835815
29751,2050,6116,Battery,0.0
29752,2050,6117,saltCavernH2_G,36115.175454835815
29753,2050,6117,Battery,0.0
29754,2050,6118,saltCavernH2_G,32405.17545483582
29755,2050,6118,Battery,0.0
29756,2050,6119,saltCavernH2_G,32405.17545483582
29757,2050,6119,Battery,0.0
29758,2050,6120,saltCavernH2_G,28695.17545483582
29759,2050,6120,Battery,0.0
29760,2050,6121,saltCavernH2_G,24985.17545483582
29761,2050,6121,Battery,0.0
29762,2050,6122,saltCavernH2_G,24985.17545483582
29763,2050,6122,Battery,0.0
29764,2050,6123,saltCavernH2_G,21275.17545483582
29765,2050,6123,Battery,0.0
29766,2050,6124,saltCavernH2_G,21275.17545483582
29767,2050,6124,Battery,0.0
29768,2050,6125,saltCavernH2_G,17565.17545483582
29769,2050,6125,Battery,0.0
29770,2050,6126,saltCavernH2_G,17565.17545483582
29771,2050,6126,Battery,0.0
29772,2050,6127,saltCavernH2_G,13855.175454835819
29773,2050,6127,Battery,0.0
29774,2050,6128,saltCavernH2_G,10145.175454835819
29775,2050,6128,Battery,0.0
29776,2050,6129,saltCavernH2_G,10145.175454835819
29777,2050,6129,Battery,0.0
29778,2050,6130,saltCavernH2_G,6435.175454835818
29779,2050,6130,Battery,0.0
29780,2050,6131,saltCavernH2_G,2725.175454835818
29781,2050,6131,Battery,0.0
29782,2050,6132,saltCavernH2_G,0.0
29783,2050,6132,Battery,0.0
29784,2050,6133,saltCavernH2_G,3819.9273201386677
29785,2050,6133,Battery,0.0
29786,2050,6134,saltCavernH2_G,12109.447405782148
29787,2050,6134,Battery,1110.5515540198626
29788,2050,6135,saltCavernH2_G,20398.96749142563
29789,2050,6135,Battery,6174.465206128114
29790,2050,6136,saltCavernH2_G,28688.48757706911
29791,2050,6136,Battery,12982.488072808083
29792,2050,6137,saltCavernH2_G,33362.88964925282
29793,2050,6137,Battery,20876.136924189213
29794,2050,6138,saltCavernH2_G,33203.58101261746
29795,2050,6138,Battery,26901.227541388507
29796,2050,6139,saltCavernH2_G,29493.581012617462
29797,2050,6139,Battery,26986.02653856639
29798,2050,6140,saltCavernH2_G,25783.581012617462
29799,2050,6140,Battery,17273.645312988578
29800,2050,6141,saltCavernH2_G,22073.581012617462
29801,2050,6141,Battery,7643.819327828175
29802,2050,6142,saltCavernH2_G,18363.581012617462
29803,2050,6142,Battery,0.0
29804,2050,6143,saltCavernH2_G,14653.581012617462
29805,2050,6143,Battery,0.0
29806,2050,6144,saltCavernH2_G,10943.581012617462
29807,2050,6144,Battery,0.0
29808,2050,6145,saltCavernH2_G,7233.581012617461
