,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
46168,France,2040,5565,saltCavernH2_G,15715.289937517215
46169,France,2040,5565,Battery,0.0
46170,France,2040,5566,saltCavernH2_G,15715.289937517215
46171,France,2040,5566,Battery,0.0
46172,France,2040,5567,saltCavernH2_G,12724.571846024332
46173,France,2040,5567,Battery,0.0
46174,France,2040,5568,saltCavernH2_G,9669.571846024332
46175,France,2040,5568,Battery,0.0
46176,France,2040,5569,saltCavernH2_G,6614.5718460243315
46177,France,2040,5569,Battery,0.0
46178,France,2040,5570,saltCavernH2_G,3559.5718460243324
46179,France,2040,5570,Battery,0.0
46180,France,2040,5571,saltCavernH2_G,871.9279138460001
46181,France,2040,5571,Battery,0.0
46182,France,2040,5572,saltCavernH2_G,105.39418951322664
46183,France,2040,5572,Battery,0.0
46184,France,2040,5573,saltCavernH2_G,0.0
46185,France,2040,5573,Battery,0.0
46186,France,2040,5574,saltCavernH2_G,184.56254986979118
46187,France,2040,5574,Battery,0.0
46188,France,2040,5575,saltCavernH2_G,0.0
46189,France,2040,5575,Battery,0.0
46190,France,2040,5576,saltCavernH2_G,3742.722987464953
46191,France,2040,5576,Battery,0.0
46192,France,2040,5577,saltCavernH2_G,8216.041474326486
46193,France,2040,5577,Battery,920.0
46194,France,2040,5578,saltCavernH2_G,12689.35996118802
46195,France,2040,5578,Battery,1832.18
46196,France,2040,5579,saltCavernH2_G,17162.67844804955
46197,France,2040,5579,Battery,2736.60647
46198,France,2040,5580,saltCavernH2_G,21635.996934911087
46199,France,2040,5580,Battery,3633.3453150049504
46200,France,2040,5581,saltCavernH2_G,26109.31542177262
46201,France,2040,5581,Battery,3633.3453150050004
46202,France,2040,5582,saltCavernH2_G,28128.6334765959
46203,France,2040,5582,Battery,3602.4618798274582
46204,France,2040,5583,saltCavernH2_G,29578.095624688038
46205,France,2040,5583,Battery,3633.3453150050004
46206,France,2040,5584,saltCavernH2_G,29056.20121943858
46207,France,2040,5584,Battery,2512.4618798274582
46208,France,2040,5585,saltCavernH2_G,26001.20121943858
46209,France,2040,5585,Battery,1401.1059538489249
46210,France,2040,5586,saltCavernH2_G,22946.20121943858
46211,France,2040,5586,Battery,299.1965532412092
46212,France,2040,5587,saltCavernH2_G,22946.20121943858
46213,France,2040,5587,Battery,0.0
46214,France,2040,5588,saltCavernH2_G,19891.20121943858
46215,France,2040,5588,Battery,0.0
46216,France,2040,5589,saltCavernH2_G,19884.053923628166
46217,France,2040,5589,Battery,0.0
46218,France,2040,5590,saltCavernH2_G,16829.053923628166
46219,France,2040,5590,Battery,0.0
46220,France,2040,5591,saltCavernH2_G,13774.053923628167
46221,France,2040,5591,Battery,0.0
46222,France,2040,5592,saltCavernH2_G,10719.053923628167
46223,France,2040,5592,Battery,0.0
46224,France,2040,5593,saltCavernH2_G,10719.053923628167
46225,France,2040,5593,Battery,0.0
46226,France,2040,5594,saltCavernH2_G,7664.053923628168
46227,France,2040,5594,Battery,0.0
46228,France,2040,5595,saltCavernH2_G,6109.999999999999
46229,France,2040,5595,Battery,0.0
46230,France,2040,5596,saltCavernH2_G,6109.999999999999
46231,France,2040,5596,Battery,0.0
46232,France,2040,5597,saltCavernH2_G,6109.999999999999
46233,France,2040,5597,Battery,0.0
46234,France,2040,5598,saltCavernH2_G,3054.9999999999995
46235,France,2040,5598,Battery,0.0
46236,France,2040,5599,saltCavernH2_G,0.0
46237,France,2040,5599,Battery,0.0
46238,France,2040,5600,saltCavernH2_G,679.2634585195061
46239,France,2040,5600,Battery,0.0
46240,France,2040,5601,saltCavernH2_G,5152.581945381039
46241,France,2040,5601,Battery,920.0
46242,France,2040,5602,saltCavernH2_G,9625.900432242572
46243,France,2040,5602,Battery,1832.18
46244,France,2040,5603,saltCavernH2_G,14099.218919104105
46245,France,2040,5603,Battery,2736.60647
46246,France,2040,5604,saltCavernH2_G,18572.53740596564
46247,France,2040,5604,Battery,3633.3453150050004
46248,France,2040,5605,saltCavernH2_G,23045.85589282717
46249,France,2040,5605,Battery,3633.3453150050004
46250,France,2040,5606,saltCavernH2_G,27519.174379688706
46251,France,2040,5606,Battery,3633.3453150050004
46252,France,2040,5607,saltCavernH2_G,29578.095624688038
46253,France,2040,5607,Battery,3633.3453150050004
46254,France,2040,5608,saltCavernH2_G,29538.744606660974
46255,France,2040,5608,Battery,3393.8810115208635
46256,France,2040,5609,saltCavernH2_G,26483.744606660974
46257,France,2040,5609,Battery,2275.033022922936
46258,France,2040,5610,saltCavernH2_G,23428.744606660977
46259,France,2040,5610,Battery,1165.6952422280913
46260,France,2040,5611,saltCavernH2_G,20373.744606660977
46261,France,2040,5611,Battery,65.78683266915249
46262,France,2040,5612,saltCavernH2_G,17318.744606660977
46263,France,2040,5612,Battery,0.0
46264,France,2040,5613,saltCavernH2_G,14263.744606660977
46265,France,2040,5613,Battery,0.0
46266,France,2040,5614,saltCavernH2_G,11208.744606660977
46267,France,2040,5614,Battery,0.0
46268,France,2040,5615,saltCavernH2_G,9383.892682175216
46269,France,2040,5615,Battery,0.0
46270,France,2040,5616,saltCavernH2_G,6328.892682175217
46271,France,2040,5616,Battery,0.0
46272,France,2040,5617,saltCavernH2_G,3273.892682175217
46273,France,2040,5617,Battery,0.0
46274,France,2040,5618,saltCavernH2_G,1841.3820888353773
46275,France,2040,5618,Battery,0.0
46276,France,2040,5619,saltCavernH2_G,816.4499261900824
46277,France,2040,5619,Battery,0.0
46278,France,2040,5620,saltCavernH2_G,489.504706697282
46279,France,2040,5620,Battery,0.0
46280,France,2040,5621,saltCavernH2_G,0.0
46281,France,2040,5621,Battery,0.0
46282,France,2040,5622,saltCavernH2_G,107.58007666066855
46283,France,2040,5622,Battery,0.0
46284,France,2040,5623,saltCavernH2_G,0.0
46285,France,2040,5623,Battery,0.0
46286,France,2040,5624,saltCavernH2_G,2738.1847035188375
46287,France,2040,5624,Battery,0.0
46288,France,2040,5625,saltCavernH2_G,7211.503190380371
46289,France,2040,5625,Battery,920.0
46290,France,2040,5626,saltCavernH2_G,11684.821677241904
46291,France,2040,5626,Battery,1832.18
46292,France,2040,5627,saltCavernH2_G,16158.140164103437
46293,France,2040,5627,Battery,2736.60647
46294,France,2040,5628,saltCavernH2_G,20631.45865096497
46295,France,2040,5628,Battery,3633.345315005026
46296,France,2040,5629,saltCavernH2_G,25104.777137826502
46297,France,2040,5629,Battery,3633.3453150050004
46298,France,2040,5630,saltCavernH2_G,29578.095624688038
46299,France,2040,5630,Battery,3633.3453150050004
46300,France,2040,5631,saltCavernH2_G,29578.095624688038
46301,France,2040,5631,Battery,3633.3453150050004
46302,France,2040,5632,saltCavernH2_G,29578.095624688038
46303,France,2040,5632,Battery,3633.3453150050004
46304,France,2040,5633,saltCavernH2_G,26523.095624688038
46305,France,2040,5633,Battery,2512.4618798274582
46306,France,2040,5634,saltCavernH2_G,23468.095624688038
46307,France,2040,5634,Battery,1401.1059538489249
46308,France,2040,5635,saltCavernH2_G,20413.095624688038
46309,France,2040,5635,Battery,299.19655324120913
46310,France,2040,5636,saltCavernH2_G,17358.095624688038
46311,France,2040,5636,Battery,0.0
46312,France,2040,5637,saltCavernH2_G,16158.761516955657
46313,France,2040,5637,Battery,0.0
46314,France,2040,5638,saltCavernH2_G,16323.010458283574
46315,France,2040,5638,Battery,0.0
46316,France,2040,5639,saltCavernH2_G,16842.55721807586
46317,France,2040,5639,Battery,0.0
46318,France,2040,5640,saltCavernH2_G,15013.183571413701
46319,France,2040,5640,Battery,0.0
46320,France,2040,5641,saltCavernH2_G,13844.692298370112
46321,France,2040,5641,Battery,0.0
46322,France,2040,5642,saltCavernH2_G,13464.627098926956
46323,France,2040,5642,Battery,517.792772583795
46324,France,2040,5643,saltCavernH2_G,11053.378923840695
46325,France,2040,5643,Battery,1433.3915340168328
46326,France,2040,5644,saltCavernH2_G,7998.378923840696
46327,France,2040,5644,Battery,2003.6242087216413
46328,France,2040,5645,saltCavernH2_G,4943.378923840696
46329,France,2040,5645,Battery,896.5934029475076
46330,France,2040,5646,saltCavernH2_G,1888.3789238406964
46331,France,2040,5646,Battery,0.0
46332,France,2040,5647,saltCavernH2_G,0.0
46333,France,2040,5647,Battery,0.0
46334,France,2040,5648,saltCavernH2_G,2558.9175992741125
46335,France,2040,5648,Battery,0.0
46336,France,2040,5649,saltCavernH2_G,7032.236086135646
46337,France,2040,5649,Battery,920.0
46338,France,2040,5650,saltCavernH2_G,11505.554572997178
46339,France,2040,5650,Battery,1832.18
46340,France,2040,5651,saltCavernH2_G,15978.873059858712
46341,France,2040,5651,Battery,2736.60647
46342,France,2040,5652,saltCavernH2_G,20452.191546720245
46343,France,2040,5652,Battery,3633.3453150049504
46344,France,2040,5653,saltCavernH2_G,24925.510033581777
46345,France,2040,5653,Battery,3633.3453150050004
46346,France,2040,5654,saltCavernH2_G,29398.828520443312
46347,France,2040,5654,Battery,3633.3453150050004
46348,France,2040,5655,saltCavernH2_G,29398.828520443312
46349,France,2040,5655,Battery,3602.4618798274582
46350,France,2040,5656,saltCavernH2_G,29578.095624688038
46351,France,2040,5656,Battery,3633.3453150050004
46352,France,2040,5657,saltCavernH2_G,26523.095624688038
46353,France,2040,5657,Battery,2512.4618798274582
46354,France,2040,5658,saltCavernH2_G,23889.24059643441
46355,France,2040,5658,Battery,1401.1059538489249
46356,France,2040,5659,saltCavernH2_G,20834.24059643441
46357,France,2040,5659,Battery,299.19655324120913
46358,France,2040,5660,saltCavernH2_G,18487.534656811757
46359,France,2040,5660,Battery,0.0
46360,France,2040,5661,saltCavernH2_G,18487.534656811757
46361,France,2040,5661,Battery,0.0
46362,France,2040,5662,saltCavernH2_G,15913.5541307875
46363,France,2040,5662,Battery,0.0
46364,France,2040,5663,saltCavernH2_G,12858.5541307875
46365,France,2040,5663,Battery,0.0
46366,France,2040,5664,saltCavernH2_G,12858.5541307875
46367,France,2040,5664,Battery,0.0
46368,France,2040,5665,saltCavernH2_G,9803.5541307875
46369,France,2040,5665,Battery,0.0
46370,France,2040,5666,saltCavernH2_G,9803.5541307875
46371,France,2040,5666,Battery,0.0
46372,France,2040,5667,saltCavernH2_G,6748.5541307875
46373,France,2040,5667,Battery,0.0
46374,France,2040,5668,saltCavernH2_G,6109.999999999999
46375,France,2040,5668,Battery,0.0
46376,France,2040,5669,saltCavernH2_G,6109.999999999999
46377,France,2040,5669,Battery,0.0
46378,France,2040,5670,saltCavernH2_G,3054.9999999999995
46379,France,2040,5670,Battery,0.0
46380,France,2040,5671,saltCavernH2_G,0.0
46381,France,2040,5671,Battery,0.0
46382,France,2040,5672,saltCavernH2_G,3478.555510312098
46383,France,2040,5672,Battery,0.0
46384,France,2040,5673,saltCavernH2_G,7951.87399717356
46385,France,2040,5673,Battery,920.0
46386,France,2040,5674,saltCavernH2_G,12425.192484035017
46387,France,2040,5674,Battery,1832.18
46388,France,2040,5675,saltCavernH2_G,16898.510970896477
46389,France,2040,5675,Battery,2736.60647
46390,France,2040,5676,saltCavernH2_G,21371.82945775795
46391,France,2040,5676,Battery,3633.3453150050254
46392,France,2040,5677,saltCavernH2_G,25845.14794461944
46393,France,2040,5677,Battery,3602.461879827483
46394,France,2040,5678,saltCavernH2_G,29578.095624688038
46395,France,2040,5678,Battery,3633.3453150050004
46396,France,2040,5679,saltCavernH2_G,29578.095624688038
46397,France,2040,5679,Battery,3633.3453150050004
46398,France,2040,5680,saltCavernH2_G,29578.095624688038
46399,France,2040,5680,Battery,3633.3453150050004
46400,France,2040,5681,saltCavernH2_G,26523.095624688038
46401,France,2040,5681,Battery,2512.4618798274582
46402,France,2040,5682,saltCavernH2_G,23468.095624688038
46403,France,2040,5682,Battery,1401.1059538489249
46404,France,2040,5683,saltCavernH2_G,23468.095624688038
46405,France,2040,5683,Battery,299.1965532412091
46406,France,2040,5684,saltCavernH2_G,20413.095624688038
46407,France,2040,5684,Battery,0.0
46408,France,2040,5685,saltCavernH2_G,20413.095624688038
46409,France,2040,5685,Battery,0.0
46410,France,2040,5686,saltCavernH2_G,17358.095624688038
46411,France,2040,5686,Battery,0.0
46412,France,2040,5687,saltCavernH2_G,14627.607700870602
46413,France,2040,5687,Battery,0.0
46414,France,2040,5688,saltCavernH2_G,14627.607700870602
46415,France,2040,5688,Battery,0.0
46416,France,2040,5689,saltCavernH2_G,12983.375574580046
46417,France,2040,5689,Battery,0.0
46418,France,2040,5690,saltCavernH2_G,9928.375574580046
46419,France,2040,5690,Battery,0.0
46420,France,2040,5691,saltCavernH2_G,9659.227401356888
46421,France,2040,5691,Battery,0.0
46422,France,2040,5692,saltCavernH2_G,9659.227401356888
46423,France,2040,5692,Battery,0.0
46424,France,2040,5693,saltCavernH2_G,9659.227401356888
46425,France,2040,5693,Battery,0.0
46426,France,2040,5694,saltCavernH2_G,6604.227401356888
46427,France,2040,5694,Battery,0.0
46428,France,2040,5695,saltCavernH2_G,3549.2274013568876
46429,France,2040,5695,Battery,0.0
46430,France,2040,5696,saltCavernH2_G,3549.2274013568876
46431,France,2040,5696,Battery,0.0
46432,France,2040,5697,saltCavernH2_G,7721.54896326588
46433,France,2040,5697,Battery,0.0
46434,France,2040,5698,saltCavernH2_G,12194.867450127413
46435,France,2040,5698,Battery,920.0
46436,France,2040,5699,saltCavernH2_G,16668.185936988946
46437,France,2040,5699,Battery,1832.18
46438,France,2040,5700,saltCavernH2_G,21141.504423850478
46439,France,2040,5700,Battery,2736.60647
46440,France,2040,5701,saltCavernH2_G,25614.822910712013
46441,France,2040,5701,Battery,3633.3453150050004
46442,France,2040,5702,saltCavernH2_G,29578.095624688038
46443,France,2040,5702,Battery,2512.4618798274582
46444,France,2040,5703,saltCavernH2_G,28590.001263243463
46445,France,2040,5703,Battery,1401.1059538489249
46446,France,2040,5704,saltCavernH2_G,28590.001263243463
46447,France,2040,5704,Battery,299.19655324120913
46448,France,2040,5705,saltCavernH2_G,25535.001263243463
46449,France,2040,5705,Battery,0.0
46450,France,2040,5706,saltCavernH2_G,25535.001263243463
46451,France,2040,5706,Battery,0.0
46452,France,2040,5707,saltCavernH2_G,22480.001263243463
46453,France,2040,5707,Battery,0.0
46454,France,2040,5708,saltCavernH2_G,21549.677244115777
46455,France,2040,5708,Battery,0.0
46456,France,2040,5709,saltCavernH2_G,21549.677244115777
46457,France,2040,5709,Battery,0.0
46458,France,2040,5710,saltCavernH2_G,21549.677244115777
46459,France,2040,5710,Battery,0.0
46460,France,2040,5711,saltCavernH2_G,19791.208883613966
46461,France,2040,5711,Battery,0.0
46462,France,2040,5712,saltCavernH2_G,19791.208883613966
46463,France,2040,5712,Battery,0.0
46464,France,2040,5713,saltCavernH2_G,19791.208883613966
46465,France,2040,5713,Battery,0.0
46466,France,2040,5714,saltCavernH2_G,19791.208883613966
46467,France,2040,5714,Battery,0.0
46468,France,2040,5715,saltCavernH2_G,16736.208883613966
46469,France,2040,5715,Battery,0.0
46470,France,2040,5716,saltCavernH2_G,16736.208883613966
46471,France,2040,5716,Battery,0.0
46472,France,2040,5717,saltCavernH2_G,16736.208883613966
46473,France,2040,5717,Battery,0.0
46474,France,2040,5718,saltCavernH2_G,16736.208883613966
46475,France,2040,5718,Battery,0.0
46476,France,2040,5719,saltCavernH2_G,15456.329489447568
46477,France,2040,5719,Battery,0.0
46478,France,2040,5720,saltCavernH2_G,15456.329489447568
46479,France,2040,5720,Battery,0.0
46480,France,2040,5721,saltCavernH2_G,15456.329489447568
46481,France,2040,5721,Battery,0.0
46482,France,2040,5722,saltCavernH2_G,15456.329489447568
46483,France,2040,5722,Battery,0.0
46484,France,2040,5723,saltCavernH2_G,16617.048513716883
46485,France,2040,5723,Battery,0.0
46486,France,2040,5724,saltCavernH2_G,19042.000234172643
46487,France,2040,5724,Battery,0.0
46488,France,2040,5725,saltCavernH2_G,20462.735139252807
46489,France,2040,5725,Battery,0.0
46490,France,2040,5726,saltCavernH2_G,19507.099170344696
46491,France,2040,5726,Battery,0.0
46492,France,2040,5727,saltCavernH2_G,19507.099170344696
46493,France,2040,5727,Battery,0.0
46494,France,2040,5728,saltCavernH2_G,19507.099170344696
46495,France,2040,5728,Battery,0.0
46496,France,2040,5729,saltCavernH2_G,16737.075001308378
46497,France,2040,5729,Battery,0.0
46498,France,2040,5730,saltCavernH2_G,16737.075001308378
46499,France,2040,5730,Battery,0.0
46500,France,2040,5731,saltCavernH2_G,16737.075001308378
46501,France,2040,5731,Battery,0.0
46502,France,2040,5732,saltCavernH2_G,16737.075001308378
46503,France,2040,5732,Battery,0.0
46504,France,2040,5733,saltCavernH2_G,13682.075001308378
46505,France,2040,5733,Battery,0.0
46506,France,2040,5734,saltCavernH2_G,13682.075001308378
46507,France,2040,5734,Battery,0.0
46508,France,2040,5735,saltCavernH2_G,13682.075001308378
46509,France,2040,5735,Battery,0.0
46510,France,2040,5736,saltCavernH2_G,13682.075001308378
46511,France,2040,5736,Battery,0.0
46512,France,2040,5737,saltCavernH2_G,10627.075001308378
46513,France,2040,5737,Battery,0.0
46514,France,2040,5738,saltCavernH2_G,10627.075001308378
46515,France,2040,5738,Battery,0.0
46516,France,2040,5739,saltCavernH2_G,10627.075001308378
46517,France,2040,5739,Battery,0.0
46518,France,2040,5740,saltCavernH2_G,10627.075001308378
46519,France,2040,5740,Battery,0.0
46520,France,2040,5741,saltCavernH2_G,10627.075001308378
46521,France,2040,5741,Battery,0.0
46522,France,2040,5742,saltCavernH2_G,7572.075001308379
46523,France,2040,5742,Battery,0.0
46524,France,2040,5743,saltCavernH2_G,4517.07500130838
46525,France,2040,5743,Battery,0.0
46526,France,2040,5744,saltCavernH2_G,4517.07500130838
46527,France,2040,5744,Battery,0.0
46528,France,2040,5745,saltCavernH2_G,4517.07500130838
46529,France,2040,5745,Battery,0.0
46530,France,2040,5746,saltCavernH2_G,7024.890194365439
46531,France,2040,5746,Battery,0.0
46532,France,2040,5747,saltCavernH2_G,11498.208681226972
46533,France,2040,5747,Battery,920.0
46534,France,2040,5748,saltCavernH2_G,15971.527168088505
46535,France,2040,5748,Battery,1832.18
46536,France,2040,5749,saltCavernH2_G,20444.845654950037
46537,France,2040,5749,Battery,2736.60647
46538,France,2040,5750,saltCavernH2_G,24918.164141811572
46539,France,2040,5750,Battery,3633.3453150050004
46540,France,2040,5751,saltCavernH2_G,28919.552891639833
46541,France,2040,5751,Battery,2512.4618798274582
46542,France,2040,5752,saltCavernH2_G,28039.574003675316
46543,France,2040,5752,Battery,1401.1059538489249
46544,France,2040,5753,saltCavernH2_G,28039.574003675316
46545,France,2040,5753,Battery,299.196553241209
46546,France,2040,5754,saltCavernH2_G,24984.574003675316
46547,France,2040,5754,Battery,0.0
46548,France,2040,5755,saltCavernH2_G,24984.574003675316
46549,France,2040,5755,Battery,0.0
46550,France,2040,5756,saltCavernH2_G,21929.574003675316
46551,France,2040,5756,Battery,0.0
46552,France,2040,5757,saltCavernH2_G,21929.574003675316
46553,France,2040,5757,Battery,0.0
46554,France,2040,5758,saltCavernH2_G,18874.574003675316
46555,France,2040,5758,Battery,0.0
46556,France,2040,5759,saltCavernH2_G,18874.574003675316
46557,France,2040,5759,Battery,0.0
46558,France,2040,5760,saltCavernH2_G,15819.574003675316
46559,France,2040,5760,Battery,0.0
46560,France,2040,5761,saltCavernH2_G,15819.574003675316
46561,France,2040,5761,Battery,0.0
46562,France,2040,5762,saltCavernH2_G,12764.574003675316
46563,France,2040,5762,Battery,0.0
46564,France,2040,5763,saltCavernH2_G,10826.73575431625
46565,France,2040,5763,Battery,0.0
46566,France,2040,5764,saltCavernH2_G,10826.73575431625
46567,France,2040,5764,Battery,0.0
46568,France,2040,5765,saltCavernH2_G,9828.600105525453
46569,France,2040,5765,Battery,0.0
46570,France,2040,5766,saltCavernH2_G,6773.600105525453
46571,France,2040,5766,Battery,0.0
46572,France,2040,5767,saltCavernH2_G,3718.6001055254533
46573,France,2040,5767,Battery,0.0
46574,France,2040,5768,saltCavernH2_G,3718.6001055254533
46575,France,2040,5768,Battery,0.0
46576,France,2040,5769,saltCavernH2_G,5650.613831607977
46577,France,2040,5769,Battery,0.0
46578,France,2040,5770,saltCavernH2_G,10123.93231846951
46579,France,2040,5770,Battery,920.0
46580,France,2040,5771,saltCavernH2_G,14597.250805331043
46581,France,2040,5771,Battery,1832.18
46582,France,2040,5772,saltCavernH2_G,19070.569292192577
46583,France,2040,5772,Battery,2736.60647
46584,France,2040,5773,saltCavernH2_G,23543.88777905411
46585,France,2040,5773,Battery,3633.3453150050004
46586,France,2040,5774,saltCavernH2_G,28017.206265915644
46587,France,2040,5774,Battery,3633.3453150050004
46588,France,2040,5775,saltCavernH2_G,29578.095624688038
46589,France,2040,5775,Battery,2512.4618798274582
46590,France,2040,5776,saltCavernH2_G,26523.095624688038
46591,France,2040,5776,Battery,1401.1059538489249
46592,France,2040,5777,saltCavernH2_G,25289.167495962833
46593,France,2040,5777,Battery,299.1965532412091
46594,France,2040,5778,saltCavernH2_G,25289.167495962833
46595,France,2040,5778,Battery,0.0
46596,France,2040,5779,saltCavernH2_G,22234.167495962833
46597,France,2040,5779,Battery,0.0
46598,France,2040,5780,saltCavernH2_G,22234.167495962833
46599,France,2040,5780,Battery,0.0
46600,France,2040,5781,saltCavernH2_G,19179.167495962833
46601,France,2040,5781,Battery,0.0
46602,France,2040,5782,saltCavernH2_G,19179.167495962833
46603,France,2040,5782,Battery,0.0
46604,France,2040,5783,saltCavernH2_G,16124.167495962834
46605,France,2040,5783,Battery,0.0
46606,France,2040,5784,saltCavernH2_G,16124.167495962834
46607,France,2040,5784,Battery,0.0
46608,France,2040,5785,saltCavernH2_G,13069.167495962834
46609,France,2040,5785,Battery,0.0
46610,France,2040,5786,saltCavernH2_G,13069.167495962834
46611,France,2040,5786,Battery,0.0
46612,France,2040,5787,saltCavernH2_G,11762.245087028226
46613,France,2040,5787,Battery,0.0
46614,France,2040,5788,saltCavernH2_G,8707.245087028226
46615,France,2040,5788,Battery,0.0
46616,France,2040,5789,saltCavernH2_G,8707.245087028226
46617,France,2040,5789,Battery,0.0
46618,France,2040,5790,saltCavernH2_G,8707.245087028226
46619,France,2040,5790,Battery,0.0
46620,France,2040,5791,saltCavernH2_G,5652.245087028227
46621,France,2040,5791,Battery,0.0
46622,France,2040,5792,saltCavernH2_G,5652.245087028227
46623,France,2040,5792,Battery,0.0
46624,France,2040,5793,saltCavernH2_G,8251.694972439926
46625,France,2040,5793,Battery,0.0
46626,France,2040,5794,saltCavernH2_G,12725.013459301459
46627,France,2040,5794,Battery,920.0
46628,France,2040,5795,saltCavernH2_G,17198.33194616299
46629,France,2040,5795,Battery,1832.18
46630,France,2040,5796,saltCavernH2_G,21671.650433024526
46631,France,2040,5796,Battery,2736.60647
46632,France,2040,5797,saltCavernH2_G,26144.968919886058
46633,France,2040,5797,Battery,3633.3453150050004
46634,France,2040,5798,saltCavernH2_G,29116.53155796679
46635,France,2040,5798,Battery,2512.4618798274582
46636,France,2040,5799,saltCavernH2_G,26783.993448963174
46637,France,2040,5799,Battery,1401.1059538489249
46638,France,2040,5800,saltCavernH2_G,23728.993448963174
46639,France,2040,5800,Battery,299.1965532412092
46640,France,2040,5801,saltCavernH2_G,20673.993448963178
46641,France,2040,5801,Battery,0.0
46642,France,2040,5802,saltCavernH2_G,20113.909900860992
46643,France,2040,5802,Battery,0.0
46644,France,2040,5803,saltCavernH2_G,20113.909900860992
46645,France,2040,5803,Battery,0.0
46646,France,2040,5804,saltCavernH2_G,17058.909900860992
46647,France,2040,5804,Battery,0.0
46648,France,2040,5805,saltCavernH2_G,14003.909900860992
46649,France,2040,5805,Battery,0.0
46650,France,2040,5806,saltCavernH2_G,14003.909900860992
46651,France,2040,5806,Battery,0.0
46652,France,2040,5807,saltCavernH2_G,10948.909900860992
46653,France,2040,5807,Battery,0.0
46654,France,2040,5808,saltCavernH2_G,10948.909900860992
46655,France,2040,5808,Battery,0.0
46656,France,2040,5809,saltCavernH2_G,7893.909900860993
46657,France,2040,5809,Battery,0.0
46658,France,2040,5810,saltCavernH2_G,4838.909900860994
46659,France,2040,5810,Battery,0.0
46660,France,2040,5811,saltCavernH2_G,4838.909900860994
46661,France,2040,5811,Battery,0.0
46662,France,2040,5812,saltCavernH2_G,1783.9099008609935
46663,France,2040,5812,Battery,0.0
46664,France,2040,5813,saltCavernH2_G,0.0
46665,France,2040,5813,Battery,0.0
46666,France,2040,5814,saltCavernH2_G,329.6365767878021
46667,France,2040,5814,Battery,0.0
46668,France,2040,5815,saltCavernH2_G,0.0
46669,France,2040,5815,Battery,-7.105427357601002e-15
46670,France,2040,5816,saltCavernH2_G,2738.184703518838
46671,France,2040,5816,Battery,920.0
46672,France,2040,5817,saltCavernH2_G,2738.184703518838
46673,France,2040,5817,Battery,1832.18
46674,France,2040,5818,saltCavernH2_G,7211.503190380371
46675,France,2040,5818,Battery,1646.6064700000002
46676,France,2040,5819,saltCavernH2_G,11684.821677241904
46677,France,2040,5819,Battery,2552.6103150050003
46678,France,2040,5820,saltCavernH2_G,16158.140164103437
46679,France,2040,5820,Battery,2360.913127327458
46680,France,2040,5821,saltCavernH2_G,16158.140164103437
46681,France,2040,5821,Battery,3260.8453657451746
46682,France,2040,5822,saltCavernH2_G,20631.45865096497
46683,France,2040,5822,Battery,3233.1281801363407
46684,France,2040,5823,saltCavernH2_G,25104.777137826502
46685,France,2040,5823,Battery,3633.3453150050004
46686,France,2040,5824,saltCavernH2_G,29578.095624688038
46687,France,2040,5824,Battery,3633.3453150050004
46688,France,2040,5825,saltCavernH2_G,29578.095624688038
46689,France,2040,5825,Battery,3602.4618798274582
46690,France,2040,5826,saltCavernH2_G,29578.095624688038
46691,France,2040,5826,Battery,3633.3453150050004
46692,France,2040,5827,saltCavernH2_G,26523.095624688038
46693,France,2040,5827,Battery,2512.4618798274582
46694,France,2040,5828,saltCavernH2_G,26523.095624688038
46695,France,2040,5828,Battery,1401.1059538489249
46696,France,2040,5829,saltCavernH2_G,24439.999999999996
46697,France,2040,5829,Battery,299.19655324120924
46698,France,2040,5830,saltCavernH2_G,21384.999999999996
46699,France,2040,5830,Battery,0.0
46700,France,2040,5831,saltCavernH2_G,21384.999999999996
46701,France,2040,5831,Battery,0.0
46702,France,2040,5832,saltCavernH2_G,18329.999999999996
46703,France,2040,5832,Battery,0.0
46704,France,2040,5833,saltCavernH2_G,15274.999999999998
46705,France,2040,5833,Battery,0.0
46706,France,2040,5834,saltCavernH2_G,12219.999999999998
46707,France,2040,5834,Battery,0.0
46708,France,2040,5835,saltCavernH2_G,9164.999999999998
46709,France,2040,5835,Battery,0.0
46710,France,2040,5836,saltCavernH2_G,9164.999999999998
46711,France,2040,5836,Battery,0.0
46712,France,2040,5837,saltCavernH2_G,6109.999999999999
46713,France,2040,5837,Battery,0.0
46714,France,2040,5838,saltCavernH2_G,3054.9999999999995
46715,France,2040,5838,Battery,0.0
46716,France,2040,5839,saltCavernH2_G,0.0
46717,France,2040,5839,Battery,0.0
46718,France,2040,5840,saltCavernH2_G,1122.4360556980582
46719,France,2040,5840,Battery,0.0
46720,France,2040,5841,saltCavernH2_G,5595.754542559592
46721,France,2040,5841,Battery,312.2564918160498
46722,France,2040,5842,saltCavernH2_G,10069.073029421124
46723,France,2040,5842,Battery,1229.6023116356134
46724,France,2040,5843,saltCavernH2_G,14542.391516282658
46725,France,2040,5843,Battery,2139.1506919867106
46726,France,2040,5844,saltCavernH2_G,19015.71000314419
46727,France,2040,5844,Battery,3040.9679111048235
46728,France,2040,5845,saltCavernH2_G,23489.028490005723
46729,France,2040,5845,Battery,3633.3453150050004
46730,France,2040,5846,saltCavernH2_G,27685.420745812444
46731,France,2040,5846,Battery,3602.4618798274582
46732,France,2040,5847,saltCavernH2_G,29485.46361759973
